5, 102, 242
5, 102, 242
5, 102, 242
3, 102, 240
2, 104, 240
3, 105, 241
4, 106, 242
6, 105, 243
5, 104, 242
4, 102, 242
3, 101, 241
2, 98, 241
2, 98, 241
4, 97, 242
4, 97, 242
6, 97, 242
6, 97, 242
6, 96, 244
6, 96, 244
6, 96, 245
6, 96, 245
6, 96, 245
6, 96, 245
6, 96, 245
6, 96, 245
6, 96, 245
6, 96, 245
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
10, 96, 250
8, 94, 248
4, 90, 244
1, 87, 241
2, 88, 242
5, 91, 245
7, 93, 247
9, 95, 249
5, 91, 245
1, 87, 241
1, 87, 241
3, 89, 243
3, 89, 243
4, 87, 242
3, 86, 238
4, 87, 239
5, 88, 240
6, 89, 241
6, 88, 243
5, 87, 242
4, 85, 242
3, 84, 241
2, 77, 239
2, 77, 239
2, 77, 239
2, 77, 239
4, 77, 239
4, 77, 239
3, 75, 237
3, 75, 237
5, 74, 237
5, 74, 237
7, 74, 237
7, 74, 237
7, 74, 237
7, 73, 238
2, 69, 238
2, 68, 240
1, 67, 239
1, 67, 239
2, 66, 238
2, 66, 238
3, 65, 237
3, 65, 237
1, 61, 234
1, 61, 234
2, 60, 233
2, 60, 233
2, 60, 233
3, 61, 234
5, 61, 234
4, 62, 235
4, 64, 237
4, 66, 238
5, 67, 239
3, 65, 237
2, 64, 236
2, 64, 236
3, 65, 237
4, 66, 238
4, 66, 238
3, 65, 237
1, 63, 235
1, 64, 232
1, 66, 234
2, 67, 235
2, 70, 237
1, 71, 238
1, 72, 239
5, 75, 242
7, 78, 245
10, 81, 248
9, 84, 247
16, 99, 254
19, 102, 254
18, 98, 251
14, 95, 246
13, 89, 242
11, 85, 239
10, 81, 239
8, 76, 237
5, 69, 234
3, 64, 234
4, 61, 237
3, 58, 239
2, 53, 239
4, 57, 238
2, 55, 235
3, 54, 234
4, 55, 235
8, 56, 238
8, 56, 238
6, 53, 235
5, 49, 234
3, 44, 230
3, 42, 228
1, 39, 227
4, 33, 221
8, 37, 225
9, 38, 226
11, 38, 226
10, 37, 225
11, 36, 224
6, 31, 219
11, 106, 246
8, 102, 245
6, 100, 243
6, 100, 243
8, 102, 245
9, 103, 246
6, 100, 243
4, 98, 241
7, 101, 244
7, 101, 244
7, 101, 244
7, 101, 244
7, 101, 244
7, 101, 244
7, 101, 244
5, 102, 242
2, 101, 239
1, 102, 240
4, 103, 241
5, 104, 242
5, 103, 243
4, 102, 242
4, 100, 243
3, 99, 242
4, 97, 242
4, 97, 242
6, 96, 244
6, 96, 244
8, 96, 244
8, 96, 244
8, 95, 245
8, 95, 245
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
4, 94, 243
10, 96, 250
9, 92, 247
5, 88, 243
2, 85, 240
2, 85, 240
3, 86, 241
6, 89, 244
9, 92, 247
11, 94, 249
6, 89, 244
2, 85, 240
1, 84, 239
3, 86, 241
5, 88, 243
5, 88, 243
4, 87, 242
2, 84, 239
5, 85, 240
6, 86, 241
7, 87, 242
7, 86, 243
6, 85, 242
5, 83, 243
4, 82, 242
1, 79, 240
1, 79, 240
1, 78, 241
1, 78, 241
1, 78, 241
1, 78, 241
1, 77, 243
1, 78, 241
1, 76, 239
1, 76, 239
1, 76, 239
1, 76, 239
3, 75, 239
3, 75, 239
4, 75, 239
4, 75, 239
5, 73, 238
5, 73, 238
7, 73, 238
7, 73, 238
7, 73, 238
7, 73, 238
9, 73, 238
7, 72, 240
1, 68, 237
1, 67, 239
3, 67, 239
2, 66, 238
1, 65, 237
1, 65, 237
2, 64, 236
2, 64, 236
2, 60, 233
2, 60, 233
4, 60, 233
3, 59, 232
3, 59, 232
2, 62, 235
5, 65, 238
8, 68, 241
6, 66, 239
2, 62, 235
2, 62, 235
5, 65, 238
2, 62, 235
1, 61, 234
1, 61, 234
3, 63, 236
5, 65, 238
6, 71, 240
4, 71, 240
4, 71, 240
2, 71, 240
6, 73, 242
6, 75, 244
8, 77, 246
6, 80, 246
13, 93, 254
14, 97, 253
17, 97, 250
16, 91, 247
13, 88, 244
5, 78, 236
3, 72, 235
1, 59, 238
2, 55, 236
1, 54, 235
2, 52, 234
3, 53, 235
7, 54, 239
6, 53, 238
3, 49, 234
1, 44, 231
1, 42, 229
1, 39, 227
1, 31, 220
1, 30, 219
3, 32, 221
8, 34, 224
10, 36, 226
11, 37, 227
12, 36, 226
10, 34, 224
10, 32, 222
5, 99, 242
6, 100, 243
8, 102, 245
8, 102, 245
6, 100, 243
3, 97, 240
6, 100, 243
6, 100, 243
6, 100, 243
6, 100, 243
6, 100, 243
6, 100, 243
6, 100, 243
4, 100, 243
2, 100, 240
3, 102, 240
4, 103, 241
4, 102, 242
3, 101, 241
3, 99, 242
3, 99, 242
4, 97, 242
4, 97, 242
6, 96, 244
6, 96, 244
8, 96, 244
8, 96, 244
8, 95, 245
8, 95, 245
7, 94, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
5, 95, 244
3, 93, 242
3, 93, 242
3, 93, 242
3, 93, 242
3, 93, 242
3, 93, 242
3, 93, 242
5, 91, 243
9, 92, 247
8, 91, 246
5, 88, 243
3, 86, 241
3, 86, 241
4, 87, 242
5, 88, 243
6, 89, 244
8, 91, 246
5, 88, 243
2, 85, 240
2, 85, 240
4, 87, 242
5, 88, 243
3, 86, 241
2, 84, 239
4, 84, 239
5, 85, 240
6, 86, 241
6, 86, 241
6, 85, 242
6, 85, 242
5, 83, 243
4, 82, 242
2, 74, 238
2, 74, 238
3, 74, 238
3, 74, 238
4, 72, 237
4, 72, 237
6, 72, 237
6, 72, 237
6, 72, 237
6, 72, 237
8, 72, 237
8, 71, 239
3, 67, 239
2, 66, 238
1, 65, 237
1, 65, 237
2, 64, 236
2, 64, 236
3, 61, 234
3, 61, 234
4, 60, 233
3, 59, 232
1, 57, 230
1, 59, 232
4, 64, 237
10, 68, 241
7, 67, 240
4, 62, 235
4, 62, 235
5, 65, 238
2, 60, 233
7, 65, 238
10, 68, 241
7, 69, 241
5, 70, 239
5, 69, 241
5, 70, 239
6, 70, 242
6, 73, 242
7, 73, 245
6, 77, 244
12, 89, 252
11, 93, 252
22, 96, 254
20, 94, 252
7, 79, 240
3, 75, 237
1, 62, 236
1, 51, 235
5, 52, 237
3, 50, 235
1, 44, 231
1, 36, 224
1, 33, 222
1, 33, 222
3, 33, 222
4, 34, 223
5, 34, 223
8, 34, 224
10, 34, 224
10, 34, 224
10, 34, 224
10, 32, 222
8, 30, 220
8, 27, 218
7, 26, 217
7, 98, 243
8, 99, 244
5, 96, 241
3, 94, 239
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
5, 99, 242
2, 99, 239
2, 100, 240
3, 101, 241
4, 102, 242
5, 101, 244
4, 100, 243
5, 98, 243
4, 97, 242
6, 96, 244
6, 96, 244
8, 96, 244
8, 96, 244
10, 95, 245
10, 95, 245
10, 95, 245
8, 95, 245
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
5, 92, 242
5, 92, 242
5, 92, 242
5, 92, 242
5, 92, 242
5, 92, 242
5, 92, 242
5, 91, 243
7, 90, 245
7, 88, 245
7, 88, 245
6, 87, 244
5, 86, 243
5, 86, 243
5, 86, 243
5, 86, 243
7, 88, 245
5, 86, 243
3, 84, 241
4, 85, 242
6, 87, 244
6, 87, 244
3, 84, 241
3, 82, 239
6, 83, 240
7, 84, 241
8, 85, 242
8, 84, 244
7, 83, 243
6, 81, 243
5, 80, 242
2, 77, 240
2, 77, 240
2, 77, 240
2, 77, 240
2, 76, 242
2, 76, 242
2, 76, 242
2, 76, 242
1, 72, 239
1, 72, 239
1, 72, 239
1, 72, 239
2, 72, 239
2, 72, 239
4, 72, 239
4, 72, 239
6, 71, 239
6, 71, 239
8, 71, 239
8, 71, 239
8, 71, 239
8, 71, 239
9, 71, 239
8, 71, 239
2, 66, 238
2, 65, 239
4, 65, 239
3, 64, 238
2, 63, 237
2, 63, 237
2, 62, 236
2, 62, 236
2, 59, 234
3, 60, 235
6, 61, 236
6, 61, 236
7, 60, 235
5, 58, 233
3, 56, 231
3, 60, 235
11, 66, 241
8, 65, 240
4, 59, 234
3, 58, 233
6, 63, 238
1, 56, 231
1, 56, 231
3, 58, 233
2, 59, 234
6, 61, 236
7, 62, 237
2, 55, 230
2, 55, 229
2, 55, 230
3, 56, 230
3, 56, 231
1, 57, 230
2, 57, 232
3, 60, 235
2, 62, 235
2, 62, 236
3, 65, 237
5, 66, 240
8, 70, 242
11, 72, 246
9, 76, 245
3, 79, 245
4, 84, 245
8, 88, 249
14, 92, 253
17, 89, 251
12, 83, 247
7, 75, 242
2, 69, 238
1, 65, 237
2, 49, 234
2, 34, 223
4, 33, 224
7, 35, 226
8, 36, 227
11, 37, 228
17, 38, 230
15, 36, 228
12, 33, 225
7, 28, 220
6, 24, 217
3, 21, 214
2, 19, 212
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
7, 98, 243
5, 98, 243
2, 98, 241
2, 100, 240
3, 101, 241
3, 101, 241
4, 100, 243
4, 100, 243
5, 98, 243
4, 97, 242
6, 96, 244
6, 96, 244
8, 96, 244
8, 96, 244
10, 95, 245
10, 95, 245
10, 95, 245
10, 95, 245
8, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
6, 93, 243
4, 91, 241
4, 91, 241
4, 91, 241
4, 91, 241
4, 91, 241
4, 91, 241
4, 91, 241
6, 90, 242
6, 88, 243
6, 87, 244
7, 88, 245
7, 88, 245
7, 88, 245
5, 86, 243
4, 85, 242
3, 84, 241
5, 86, 243
4, 85, 242
4, 85, 242
6, 87, 244
8, 89, 246
7, 88, 245
2, 83, 240
5, 82, 239
6, 83, 240
7, 84, 241
8, 85, 242
8, 84, 244
7, 83, 243
6, 81, 243
5, 80, 242
2, 77, 240
2, 77, 240
2, 77, 240
2, 77, 240
2, 76, 242
2, 76, 242
2, 76, 242
2, 76, 242
1, 71, 238
1, 71, 238
3, 71, 238
3, 71, 238
5, 70, 238
5, 70, 238
7, 70, 238
7, 70, 238
7, 70, 238
7, 70, 238
8, 70, 238
8, 69, 239
4, 65, 239
2, 65, 239
3, 64, 238
3, 64, 238
2, 63, 237
2, 63, 237
2, 62, 236
2, 62, 236
2, 59, 234
3, 60, 235
7, 62, 237
7, 62, 237
8, 61, 236
6, 59, 234
3, 56, 231
1, 54, 229
2, 57, 232
11, 64, 239
8, 63, 238
4, 57, 232
3, 56, 231
6, 61, 236
5, 58, 233
6, 61, 236
8, 61, 236
4, 59, 234
4, 57, 232
2, 55, 230
4, 54, 230
5, 54, 230
5, 53, 231
5, 55, 231
5, 55, 232
3, 56, 231
3, 55, 232
1, 56, 231
2, 59, 234
6, 63, 239
8, 68, 242
12, 71, 247
11, 75, 247
3, 77, 243
8, 82, 248
13, 88, 251
18, 90, 254
13, 81, 248
7, 75, 242
3, 68, 237
1, 49, 231
1, 33, 222
4, 34, 223
7, 35, 226
11, 37, 228
15, 38, 230
16, 39, 231
23, 41, 234
20, 37, 230
14, 31, 224
7, 24, 217
4, 19, 212
1, 16, 209
5, 95, 243
5, 95, 243
6, 96, 244
6, 96, 244
7, 97, 245
7, 97, 245
5, 98, 243
4, 100, 243
5, 101, 244
5, 101, 244
5, 101, 244
6, 99, 244
5, 98, 243
5, 96, 241
4, 95, 240
6, 94, 242
6, 94, 242
7, 92, 242
7, 92, 242
7, 90, 242
7, 90, 242
6, 89, 241
5, 89, 241
9, 94, 244
9, 94, 244
8, 93, 243
8, 93, 243
8, 93, 243
8, 93, 243
8, 93, 243
7, 92, 242
7, 92, 242
7, 92, 242
8, 93, 243
8, 93, 243
7, 92, 242
6, 91, 241
5, 90, 240
4, 88, 240
4, 85, 242
6, 84, 244
5, 83, 243
5, 83, 243
4, 82, 242
4, 82, 242
3, 81, 241
3, 81, 241
3, 81, 241
4, 82, 242
5, 83, 243
6, 84, 244
6, 84, 244
5, 83, 243
4, 82, 242
3, 81, 241
4, 80, 240
6, 80, 240
8, 82, 242
8, 82, 242
8, 81, 243
8, 81, 243
6, 79, 241
6, 79, 241
4, 76, 240
3, 75, 239
2, 73, 240
4, 75, 242
6, 77, 245
7, 78, 246
4, 75, 243
1, 72, 240
2, 69, 238
1, 68, 237
2, 67, 236
2, 67, 236
3, 65, 235
3, 65, 235
4, 65, 235
4, 65, 235
4, 65, 235
4, 65, 235
6, 65, 235
4, 65, 235
1, 62, 236
1, 61, 237
1, 60, 236
1, 60, 236
1, 58, 234
1, 58, 234
1, 55, 232
1, 55, 232
3, 55, 232
3, 55, 232
5, 55, 232
5, 55, 232
5, 55, 232
5, 55, 232
3, 53, 230
1, 53, 230
3, 53, 230
1, 53, 230
4, 54, 231
2, 54, 231
4, 54, 231
2, 54, 231
4, 54, 231
2, 54, 231
4, 54, 231
2, 54, 231
4, 54, 231
2, 54, 231
4, 54, 231
4, 54, 231
3, 49, 227
4, 50, 228
4, 49, 230
3, 51, 229
3, 50, 231
4, 52, 230
4, 51, 232
4, 54, 231
6, 55, 235
5, 57, 234
6, 57, 237
6, 60, 237
7, 60, 240
7, 64, 240
8, 64, 243
6, 66, 240
4, 75, 243
8, 79, 247
13, 82, 251
16, 85, 254
20, 85, 253
14, 79, 247
9, 72, 240
2, 65, 233
3, 45, 228
5, 35, 224
9, 38, 227
16, 39, 231
18, 41, 233
17, 37, 232
16, 34, 229
20, 35, 228
16, 31, 224
10, 25, 218
4, 19, 212
1, 13, 207
5, 95, 243
6, 96, 244
6, 96, 244
7, 97, 245
7, 97, 245
5, 98, 243
3, 99, 242
4, 100, 243
4, 100, 243
6, 99, 244
5, 98, 243
6, 97, 242
5, 96, 241
6, 94, 242
6, 94, 242
7, 92, 242
7, 92, 242
7, 90, 242
6, 89, 241
6, 89, 241
6, 89, 241
8, 91, 242
7, 92, 242
7, 92, 242
8, 93, 243
8, 93, 243
8, 93, 243
8, 93, 243
8, 93, 243
6, 91, 241
7, 92, 242
8, 93, 243
8, 93, 243
7, 92, 242
6, 91, 241
4, 89, 239
4, 87, 239
6, 85, 242
6, 84, 244
5, 83, 243
5, 83, 243
4, 82, 242
4, 82, 242
3, 81, 241
3, 81, 241
3, 81, 241
4, 82, 242
5, 83, 243
6, 84, 244
6, 84, 244
5, 83, 243
4, 82, 242
5, 81, 241
5, 79, 239
6, 80, 240
7, 81, 241
8, 82, 242
8, 81, 243
7, 80, 242
6, 79, 241
5, 78, 240
4, 76, 240
2, 74, 238
2, 73, 240
3, 74, 241
6, 77, 245
6, 77, 245
3, 74, 242
1, 68, 237
1, 68, 237
2, 67, 236
1, 66, 235
2, 64, 234
2, 64, 234
3, 64, 234
3, 64, 234
3, 64, 234
3, 64, 234
5, 64, 234
5, 63, 236
1, 60, 236
1, 60, 236
1, 58, 234
1, 55, 232
1, 55, 232
3, 55, 232
3, 55, 232
5, 55, 232
5, 55, 232
5, 55, 232
5, 55, 232
3, 53, 230
3, 53, 230
4, 52, 230
3, 53, 230
4, 52, 230
3, 53, 230
4, 52, 230
4, 54, 231
4, 52, 230
3, 53, 230
4, 52, 230
3, 53, 230
4, 52, 230
3, 53, 230
4, 52, 230
4, 51, 232
5, 48, 229
5, 48, 229
6, 48, 231
6, 49, 230
7, 49, 232
5, 50, 231
6, 50, 233
4, 51, 232
4, 51, 233
3, 52, 232
4, 52, 234
4, 55, 235
5, 55, 237
7, 58, 238
8, 58, 240
4, 60, 239
3, 69, 242
6, 72, 245
9, 75, 248
13, 76, 250
14, 78, 250
21, 84, 252
18, 81, 249
13, 77, 242
8, 73, 236
4, 68, 230
2, 65, 229
2, 64, 230
1, 57, 228
3, 54, 228
8, 49, 228
6, 42, 226
7, 40, 227
11, 40, 229
15, 41, 231
21, 42, 234
21, 39, 234
15, 33, 228
12, 28, 224
7, 19, 215
7, 17, 211
7, 94, 244
8, 95, 245
6, 96, 244
2, 95, 240
3, 97, 240
4, 97, 242
5, 98, 243
7, 98, 243
7, 98, 243
8, 96, 244
8, 96, 244
7, 92, 242
7, 92, 242
8, 91, 243
7, 90, 242
6, 88, 243
6, 88, 243
7, 87, 242
5, 88, 240
6, 89, 240
6, 89, 240
7, 90, 241
8, 91, 242
9, 92, 243
10, 93, 244
10, 93, 244
11, 94, 245
7, 90, 241
8, 91, 242
8, 91, 242
8, 91, 242
8, 91, 242
6, 89, 240
5, 88, 239
4, 87, 239
6, 84, 244
8, 83, 245
7, 82, 244
7, 82, 244
6, 81, 243
6, 81, 243
5, 80, 242
5, 80, 242
5, 80, 242
5, 80, 242
6, 81, 243
7, 82, 244
7, 82, 244
6, 81, 243
5, 80, 242
5, 80, 242
5, 79, 239
7, 79, 240
8, 80, 242
9, 81, 243
9, 81, 243
8, 80, 242
7, 78, 242
6, 77, 241
5, 75, 242
3, 73, 240
2, 71, 240
4, 73, 242
7, 76, 247
7, 76, 247
4, 73, 244
1, 70, 241
1, 67, 239
3, 67, 239
2, 66, 238
3, 65, 237
2, 64, 236
2, 62, 235
2, 62, 235
4, 62, 235
4, 62, 235
4, 62, 235
4, 62, 235
6, 62, 235
4, 62, 235
1, 60, 236
2, 58, 237
1, 57, 236
1, 57, 236
2, 55, 235
1, 54, 234
2, 53, 233
2, 53, 233
4, 53, 233
4, 53, 233
5, 52, 233
5, 52, 233
5, 52, 233
5, 52, 233
3, 50, 231
3, 50, 231
5, 50, 231
3, 50, 231
5, 50, 231
3, 50, 231
5, 50, 231
3, 50, 231
4, 49, 230
2, 49, 230
4, 49, 230
2, 49, 230
4, 49, 230
2, 49, 230
4, 49, 230
4, 49, 230
6, 46, 229
7, 45, 229
8, 46, 232
7, 47, 230
8, 47, 233
8, 48, 231
9, 48, 234
7, 49, 232
4, 45, 231
3, 47, 230
3, 47, 232
2, 49, 231
4, 50, 235
4, 52, 234
4, 51, 236
3, 53, 235
2, 61, 237
4, 63, 239
6, 65, 241
7, 66, 242
8, 67, 243
16, 76, 250
17, 77, 250
19, 80, 250
20, 82, 248
20, 83, 247
18, 82, 244
18, 80, 240
14, 79, 237
9, 74, 232
5, 68, 226
4, 64, 224
4, 63, 226
6, 60, 225
3, 55, 222
8, 54, 226
16, 57, 233
19, 54, 234
19, 50, 235
19, 46, 234
19, 42, 234
21, 39, 234
17, 33, 230
9, 25, 222
5, 18, 216
7, 95, 243
1, 92, 237
2, 95, 240
4, 97, 242
6, 97, 242
7, 98, 243
8, 96, 244
8, 96, 244
7, 92, 242
6, 91, 241
7, 90, 242
6, 89, 241
6, 88, 243
5, 87, 242
7, 87, 242
7, 87, 242
4, 87, 239
4, 87, 238
6, 89, 240
7, 90, 241
8, 91, 242
10, 93, 244
11, 94, 245
12, 95, 246
6, 89, 240
7, 90, 241
8, 91, 242
8, 91, 242
7, 90, 241
6, 89, 240
4, 87, 238
5, 85, 238
8, 84, 244
8, 83, 245
7, 82, 244
7, 82, 244
6, 81, 243
6, 81, 243
5, 80, 242
5, 80, 242
4, 79, 241
5, 80, 242
6, 81, 243
7, 82, 244
7, 82, 244
6, 81, 243
5, 80, 242
6, 79, 241
5, 77, 239
6, 78, 239
7, 79, 241
8, 80, 242
8, 80, 242
7, 79, 241
6, 77, 241
5, 76, 240
4, 74, 241
2, 72, 239
2, 71, 240
3, 72, 241
6, 75, 246
6, 75, 246
3, 72, 243
2, 66, 238
1, 65, 237
1, 63, 235
1, 61, 234
1, 61, 234
3, 61, 234
3, 61, 234
3, 61, 234
3, 61, 234
5, 61, 234
5, 60, 235
1, 58, 234
1, 57, 236
2, 51, 231
2, 51, 231
3, 50, 231
3, 50, 231
3, 50, 231
3, 50, 231
5, 50, 231
5, 50, 231
4, 49, 230
4, 49, 230
4, 49, 230
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
3, 48, 229
5, 47, 230
6, 44, 230
8, 43, 230
8, 43, 230
7, 45, 231
9, 44, 231
8, 46, 232
9, 47, 233
8, 47, 233
5, 44, 230
3, 44, 230
4, 45, 231
3, 47, 232
3, 47, 232
2, 48, 233
5, 49, 234
3, 50, 232
2, 53, 233
1, 55, 232
1, 54, 234
2, 55, 235
3, 56, 237
3, 56, 237
4, 57, 238
4, 57, 237
10, 64, 241
13, 68, 243
18, 74, 245
23, 81, 247
27, 86, 249
30, 90, 250
31, 92, 248
29, 94, 246
13, 82, 229
10, 79, 226
9, 75, 224
10, 72, 226
12, 71, 227
15, 69, 230
22, 70, 236
28, 71, 242
34, 71, 247
30, 61, 244
22, 49, 237
17, 38, 230
14, 30, 226
9, 22, 222
3, 16, 216
3, 93, 241
4, 94, 242
7, 95, 243
7, 95, 243
9, 94, 244
8, 93, 243
7, 90, 242
7, 90, 242
6, 88, 243
6, 88, 243
7, 86, 243
7, 86, 243
6, 85, 242
6, 86, 241
5, 85, 238
6, 87, 238
7, 88, 239
8, 89, 240
10, 91, 242
11, 92, 243
12, 93, 244
13, 94, 245
8, 89, 240
8, 89, 240
9, 90, 241
9, 90, 241
8, 89, 240
7, 88, 239
6, 87, 238
5, 85, 238
8, 84, 244
10, 82, 246
9, 81, 245
9, 81, 245
8, 80, 244
8, 80, 244
7, 79, 243
7, 79, 243
5, 77, 241
6, 78, 242
7, 79, 243
8, 80, 244
8, 80, 244
7, 79, 243
6, 78, 242
5, 78, 240
5, 77, 239
5, 77, 239
6, 77, 241
7, 78, 242
7, 78, 242
6, 77, 241
5, 75, 242
5, 75, 242
3, 72, 241
2, 71, 240
1, 70, 241
3, 72, 243
5, 73, 246
5, 73, 246
3, 71, 244
2, 66, 238
2, 66, 238
1, 65, 237
2, 60, 233
2, 60, 233
4, 60, 233
4, 60, 233
4, 60, 233
4, 59, 234
1, 51, 233
1, 51, 233
1, 49, 231
1, 49, 231
2, 49, 231
2, 49, 231
2, 49, 231
2, 49, 231
4, 48, 231
4, 48, 231
6, 48, 231
6, 48, 231
6, 48, 231
5, 47, 230
4, 46, 229
3, 45, 228
3, 45, 228
2, 44, 227
2, 44, 227
2, 44, 227
2, 44, 227
2, 44, 227
2, 44, 227
2, 44, 227
2, 44, 227
4, 44, 227
6, 41, 228
8, 40, 229
9, 41, 230
8, 43, 231
10, 42, 231
9, 44, 232
9, 44, 232
7, 44, 232
7, 44, 232
6, 44, 232
6, 44, 232
5, 46, 233
5, 46, 233
4, 47, 234
6, 47, 234
4, 48, 233
5, 52, 234
5, 52, 233
5, 52, 234
5, 52, 234
3, 50, 235
3, 50, 235
3, 50, 235
3, 50, 235
5, 54, 234
9, 59, 235
13, 67, 238
21, 76, 243
29, 86, 249
36, 94, 253
42, 106, 254
24, 93, 232
22, 94, 231
23, 92, 233
22, 88, 231
25, 87, 235
31, 88, 241
38, 88, 248
41, 85, 252
42, 79, 253
33, 64, 245
20, 45, 233
7, 28, 220
1, 17, 214
6, 94, 242
5, 93, 241
6, 91, 241
6, 91, 241
6, 89, 241
6, 89, 241
6, 88, 243
5, 87, 242
6, 85, 242
6, 85, 242
5, 84, 241
5, 85, 240
6, 86, 239
6, 87, 238
7, 88, 239
8, 89, 240
9, 90, 241
10, 91, 242
11, 92, 243
11, 92, 243
7, 88, 239
8, 89, 240
8, 89, 240
8, 89, 240
8, 89, 240
6, 87, 238
5, 86, 237
4, 84, 237
10, 83, 245
10, 82, 246
9, 81, 245
9, 81, 245
8, 80, 244
8, 80, 244
7, 79, 243
7, 79, 243
5, 77, 241
5, 77, 241
6, 78, 242
7, 79, 243
7, 79, 243
6, 78, 242
5, 77, 241
5, 77, 241
4, 76, 238
5, 77, 239
6, 77, 241
7, 78, 242
7, 78, 242
6, 77, 241
5, 75, 242
4, 74, 241
3, 72, 241
1, 70, 239
2, 71, 242
5, 73, 246
5, 73, 246
2, 70, 243
2, 66, 238
1, 65, 237
2, 58, 231
2, 58, 231
2, 58, 231
2, 57, 232
1, 48, 230
1, 48, 230
1, 48, 230
1, 48, 230
3, 47, 230
3, 47, 230
6, 48, 231
6, 48, 231
5, 47, 230
4, 46, 229
3, 45, 228
2, 44, 227
1, 43, 226
1, 43, 226
1, 43, 226
1, 43, 226
1, 43, 226
1, 43, 226
1, 43, 226
1, 43, 226
3, 42, 228
7, 39, 228
9, 39, 228
10, 40, 229
8, 40, 229
9, 41, 230
9, 41, 230
10, 42, 231
8, 43, 231
10, 45, 233
8, 45, 233
8, 45, 233
7, 45, 233
7, 45, 233
5, 46, 233
5, 46, 233
5, 46, 232
6, 48, 231
6, 48, 231
6, 47, 233
4, 48, 233
4, 47, 234
4, 47, 234
3, 46, 233
3, 47, 232
3, 47, 230
3, 51, 229
8, 58, 230
16, 68, 235
27, 81, 242
37, 94, 250
40, 112, 244
42, 117, 245
42, 114, 246
37, 105, 242
36, 100, 242
40, 99, 245
42, 93, 249
39, 85, 247
31, 69, 241
22, 54, 233
9, 34, 220
4, 89, 239
3, 88, 238
6, 89, 241
6, 89, 241
7, 87, 242
7, 87, 242
6, 85, 242
5, 84, 241
7, 84, 241
7, 84, 240
7, 87, 240
7, 88, 239
8, 89, 240
8, 89, 240
8, 89, 240
8, 89, 240
8, 89, 240
9, 90, 241
7, 88, 239
7, 88, 239
8, 89, 240
8, 89, 240
7, 88, 239
6, 87, 238
4, 85, 236
3, 83, 236
10, 83, 245
10, 82, 246
9, 81, 245
9, 81, 245
8, 80, 244
8, 80, 244
7, 79, 243
7, 79, 243
4, 76, 240
5, 77, 241
6, 78, 242
7, 79, 243
7, 79, 243
6, 78, 242
5, 77, 241
4, 76, 240
3, 74, 238
6, 74, 239
7, 75, 240
8, 76, 241
8, 76, 243
7, 75, 242
6, 74, 241
5, 73, 240
4, 71, 240
3, 70, 239
2, 68, 240
4, 70, 242
6, 72, 245
6, 72, 245
3, 69, 242
1, 64, 238
2, 65, 239
2, 65, 239
1, 64, 238
2, 63, 237
1, 56, 231
1, 56, 231
1, 56, 231
1, 56, 231
3, 56, 231
1, 55, 232
2, 46, 229
2, 46, 229
2, 46, 229
2, 46, 229
6, 48, 231
7, 47, 230
6, 46, 229
5, 45, 228
3, 43, 226
2, 42, 225
1, 41, 224
1, 41, 224
1, 41, 224
1, 41, 224
1, 41, 224
1, 41, 224
1, 41, 224
1, 41, 224
1, 41, 224
2, 40, 226
8, 38, 227
8, 37, 228
9, 38, 229
9, 38, 229
10, 39, 230
8, 40, 230
9, 41, 231
7, 41, 231
9, 43, 233
7, 43, 233
7, 43, 233
6, 44, 233
5, 43, 232
5, 43, 232
5, 43, 232
5, 43, 231
4, 43, 229
4, 44, 227
4, 43, 229
4, 42, 230
4, 42, 231
2, 42, 231
2, 42, 231
2, 43, 230
2, 43, 229
1, 47, 225
3, 51, 223
10, 59, 227
22, 74, 235
35, 91, 246
43, 113, 244
34, 100, 235
32, 92, 235
26, 79, 230
16, 62, 223
9, 45, 215
6, 89, 241
7, 87, 240
7, 87, 242
6, 86, 241
6, 86, 241
5, 85, 240
7, 84, 241
6, 83, 239
8, 88, 241
8, 88, 241
8, 88, 241
8, 88, 241
8, 88, 241
7, 87, 240
7, 87, 240
7, 87, 240
6, 86, 239
7, 87, 240
7, 87, 240
8, 88, 241
7, 87, 240
6, 86, 239
4, 84, 237
5, 82, 238
10, 83, 245
10, 82, 246
9, 81, 245
9, 81, 245
8, 80, 244
8, 80, 244
7, 79, 243
7, 79, 243
4, 76, 240
5, 77, 241
